Timestamp,Type,SourceAddr,SenderAddr,Seq_or_TxCount,HopCount,Latency_ms,PathMinRSSI,BeaconTx,HeartbeatTx,RouteChanges,FwdCount,Rx_Unique_Count,PDR_Percent
19:40:21.246,DATA,0x0007,0x0016,107,2,359,-57,,,,,,
19:40:21.279,DATA,0x000e,0x000e,108,1,126,-58,,,,,,
19:40:21.296,DATA,0x0019,0x001c,107,2,261,-67,,,,,,
19:40:21.582,DATA,0x0017,0x0017,108,1,130,-61,,,,,,
19:40:21.618,DATA,0x0012,0x0012,108,1,131,-49,,,,,,
19:40:21.644,DATA,0x001a,0x0020,107,2,539,-66,,,,,,
19:40:21.672,DATA,0x0022,0x000a,108,2,356,-77,,,,,,
19:40:21.710,DATA,0x0028,0x0028,109,1,153,-53,,,,,,
19:40:21.840,DATA,0x000b,0x000b,107,1,132,-60,,,,,,
19:40:22.000,DATA,0x0011,0x0011,108,1,189,-47,,,,,,
19:40:22.100,DATA,0x0005,0x0023,108,2,362,-69,,,,,,
19:40:22.273,DATA,0x0015,0x0015,107,1,173,-46,,,,,,
19:40:22.319,DATA,0x000e,0x000e,109,1,161,-57,,,,,,
19:40:22.467,DATA,0x0007,0x0016,108,2,405,-62,,,,,,
19:40:22.505,DATA,0x0019,0x001c,108,2,290,-59,,,,,,
19:40:22.608,DATA,0x0022,0x000a,109,2,257,-58,,,,,,
19:40:22.674,DATA,0x001a,0x0020,108,2,558,-59,,,,,,
19:40:22.760,DATA,0x0012,0x0012,109,1,128,-49,,,,,,
19:40:22.861,DATA,0x0028,0x0028,110,1,129,-50,,,,,,
19:40:23.003,DATA,0x000b,0x000b,108,1,124,-54,,,,,,
19:40:23.057,DATA,0x0011,0x0011,109,1,140,-49,,,,,,
19:40:23.153,DATA,0x0005,0x0023,109,2,298,-61,,,,,,
19:40:23.217,DATA,0x0017,0x0017,109,1,604,-57,,,,,,
19:40:23.356,DATA,0x0015,0x0015,108,1,130,-47,,,,,,
19:40:23.475,DATA,0x000e,0x000e,110,1,132,-58,,,,,,
19:40:23.536,DATA,0x0019,0x001c,109,2,260,-67,,,,,,
19:40:23.681,DATA,0x0007,0x0016,109,2,432,-57,,,,,,
19:40:23.738,DATA,0x0026,0x0020,109,2,259,-61,,,,,,
19:40:23.774,DATA,0x0012,0x0012,110,1,130,-51,,,,,,
19:40:23.852,DATA,0x0022,0x000a,110,2,467,-77,,,,,,
19:40:23.922,DATA,0x0028,0x0028,111,1,128,-53,,,,,,
19:40:24.013,DATA,0x0017,0x0017,110,1,374,-57,,,,,,
19:40:24.106,DATA,0x0011,0x0011,110,1,136,-54,,,,,,
19:40:24.141,DATA,0x000b,0x000b,109,1,122,-54,,,,,,
19:40:24.366,DATA,0x0005,0x0023,110,2,476,-70,,,,,,
19:40:24.473,DATA,0x0015,0x0015,109,1,125,-47,,,,,,
19:40:24.546,DATA,0x0007,0x0016,110,2,275,-57,,,,,,
19:40:24.566,DATA,0x000e,0x000e,111,1,183,-55,,,,,,
19:40:24.621,DATA,0x0019,0x001c,110,2,251,-67,,,,,,
19:40:24.805,DATA,0x0022,0x000a,111,2,283,-63,,,,,,
19:40:24.867,DATA,0x001a,0x0020,110,2,580,-58,,,,,,
19:40:24.877,DATA,0x0017,0x0017,111,1,128,-57,,,,,,
19:40:24.916,DATA,0x0012,0x0012,111,1,219,-60,,,,,,
19:40:25.009,DATA,0x0024,0x0028,111,2,264,-70,,,,,,
19:40:25.122,DATA,0x0011,0x0011,111,1,143,-47,,,,,,
19:40:25.234,DATA,0x0005,0x0023,111,2,312,-70,,,,,,
19:40:25.247,DATA,0x000b,0x000b,110,1,131,-54,,,,,,
19:40:25.615,DATA,0x0007,0x0016,111,2,276,-62,,,,,,
19:40:25.750,DATA,0x0019,0x001c,111,2,283,-59,,,,,,
19:40:25.810,DATA,0x000e,0x000e,112,1,392,-55,,,,,,
19:40:25.908,DATA,0x0012,0x0012,112,1,127,-60,,,,,,
19:40:25.934,DATA,0x0015,0x0015,110,1,417,-46,,,,,,
19:40:26.085,DATA,0x0028,0x0028,113,1,189,-53,,,,,,
19:40:26.160,DATA,0x0011,0x0011,112,1,146,-54,,,,,,
19:40:26.215,DATA,0x0026,0x0020,111,2,517,-67,,,,,,
19:40:26.242,DATA,0x0022,0x000a,112,2,562,-58,,,,,,
19:40:26.290,DATA,0x000b,0x000b,111,1,127,-54,,,,,,
19:40:26.483,DATA,0x0025,0x0017,112,2,619,-57,,,,,,
19:40:26.516,DATA,0x0005,0x0023,112,2,461,-61,,,,,,
19:40:26.669,DATA,0x000e,0x000e,113,1,151,-57,,,,,,
19:40:26.721,DATA,0x0015,0x0015,111,1,134,-50,,,,,,
19:40:26.778,DATA,0x0019,0x001c,112,2,261,-59,,,,,,
19:40:26.804,DATA,0x0007,0x0016,112,2,342,-57,,,,,,
19:40:27.092,DATA,0x0012,0x0012,113,1,130,-51,,,,,,
19:40:27.168,DATA,0x0028,0x0028,114,1,187,-49,,,,,,
19:40:27.200,DATA,0x0017,0x0017,113,1,234,-62,,,,,,
19:40:27.224,DATA,0x0011,0x0011,113,1,134,-54,,,,,,
19:40:27.347,DATA,0x0009,0x000a,112,2,324,-59,,,,,,
19:40:27.412,DATA,0x0005,0x0023,113,2,282,-70,,,,,,
19:40:27.439,DATA,0x000b,0x000b,112,1,150,-54,,,,,,
19:40:27.568,DATA,0x000d,0x0020,113,3,489,-58,,,,,,
19:40:27.802,DATA,0x0019,0x001c,113,2,293,-60,,,,,,
19:40:27.818,DATA,0x0015,0x0015,112,1,160,-47,,,,,,
19:40:27.870,DATA,0x0007,0x0016,113,2,255,-57,,,,,,
19:40:27.937,DATA,0x000e,0x000e,114,1,391,-58,,,,,,
19:40:28.153,DATA,0x0017,0x0017,114,1,125,-57,,,,,,
19:40:28.199,DATA,0x0012,0x0012,114,1,131,-51,,,,,,
19:40:28.289,DATA,0x001e,0x0028,114,3,620,-70,,,,,,
19:40:28.349,DATA,0x0011,0x0011,114,1,163,-54,,,,,,
19:40:28.404,DATA,0x0009,0x000a,113,2,330,-63,,,,,,
19:40:28.486,DATA,0x0005,0x0023,114,2,300,-69,,,,,,
19:40:28.801,DATA,0x0019,0x001c,114,2,252,-59,,,,,,
19:40:28.808,DATA,0x0015,0x0015,113,1,125,-46,,,,,,
19:40:28.843,DATA,0x000e,0x000e,115,1,134,-57,,,,,,
19:40:28.874,DATA,0x000b,0x000b,113,1,413,-54,,,,,,
19:40:28.994,DATA,0x0020,0x0020,114,1,308,-58,,,,,,
19:40:29.084,DATA,0x0016,0x0016,115,1,124,-50,,,,,,
19:40:29.262,DATA,0x0017,0x0017,115,1,124,-62,,,,,,
19:40:29.318,DATA,0x0012,0x0012,115,1,135,-49,,,,,,
19:40:29.378,DATA,0x0011,0x0011,115,1,136,-54,,,,,,
19:40:29.487,DATA,0x0028,0x0028,116,1,329,-53,,,,,,
19:40:29.709,DATA,0x0006,0x000a,115,2,414,-63,,,,,,
19:40:29.726,DATA,0x000b,0x000b,114,1,130,-54,,,,,,
19:40:29.805,DATA,0x0005,0x0023,115,2,548,-62,,,,,,
19:40:29.889,DATA,0x0015,0x0015,114,1,155,-47,,,,,,
19:40:29.958,DATA,0x0019,0x001c,115,2,259,-59,,,,,,
19:40:29.974,DATA,0x000e,0x000e,116,1,135,-57,,,,,,
19:40:30.087,DATA,0x0007,0x0016,115,2,258,-57,,,,,,
19:40:30.457,DATA,0x0017,0x0017,116,1,160,-61,,,,,,
19:40:30.489,DATA,0x0012,0x0012,116,1,135,-49,,,,,,
19:40:30.558,DATA,0x001f,0x0023,115,2,356,-69,,,,,,
19:40:30.577,DATA,0x0028,0x0028,117,1,209,-49,,,,,,
19:40:30.606,DATA,0x0011,0x0011,116,1,132,-49,,,,,,
19:40:30.617,DATA,0x000f,0x0020,115,2,659,-59,,,,,,
19:40:30.777,DATA,0x0029,0x000a,116,2,395,-63,,,,,,
19:40:30.877,DATA,0x0015,0x0015,115,1,143,-47,,,,,,
19:40:31.036,DATA,0x0019,0x001c,116,2,285,-67,,,,,,
19:40:31.080,DATA,0x000b,0x000b,115,1,371,-54,,,,,,
19:40:31.160,DATA,0x000e,0x000e,117,1,133,-58,,,,,,
19:40:31.205,DATA,0x0007,0x0016,116,2,269,-57,,,,,,
19:40:31.385,DATA,0x0018,0x0020,117,2,607,-66,,,,,,
19:40:31.555,DATA,0x0017,0x0017,117,1,157,-60,,,,,,
19:40:31.609,DATA,0x0012,0x0012,117,1,148,-49,,,,,,
19:40:31.625,DATA,0x0022,0x0023,117,2,602,-61,,,,,,
19:40:31.680,DATA,0x0025,0x0028,117,2,245,-59,,,,,,
19:40:31.725,DATA,0x0011,0x0011,117,1,135,-49,,,,,,
19:40:31.773,DATA,0x0009,0x000a,116,2,388,-57,,,,,,
19:40:31.959,DATA,0x0015,0x0015,116,1,126,-50,,,,,,
19:40:31.969,DATA,0x000b,0x000b,116,1,123,-54,,,,,,
19:40:32.071,DATA,0x0019,0x001c,117,2,260,-67,,,,,,
19:40:32.276,DATA,0x0007,0x0016,117,2,247,-57,,,,,,
19:40:32.553,DATA,0x000e,0x000e,118,1,354,-58,,,,,,
19:40:32.611,DATA,0x001d,0x0020,117,2,424,-60,,,,,,
19:40:32.684,DATA,0x0012,0x0012,118,1,187,-49,,,,,,
19:40:32.801,DATA,0x001f,0x0023,117,2,308,-61,,,,,,
19:40:32.818,DATA,0x0009,0x000a,117,2,345,-59,,,,,,
19:40:32.832,DATA,0x0011,0x0011,118,1,161,-49,,,,,,
19:40:32.873,DATA,0x0028,0x0028,119,1,213,-53,,,,,,
19:40:32.907,DATA,0x0005,0x0017,118,2,328,-61,,,,,,
19:40:33.063,DATA,0x0015,0x0015,117,1,125,-46,,,,,,
19:40:33.126,DATA,0x0019,0x001c,118,2,280,-67,,,,,,
19:40:33.203,DATA,0x000b,0x000b,117,1,331,-54,,,,,,
19:40:33.476,DATA,0x0007,0x0016,118,2,303,-62,,,,,,
19:40:33.484,DATA,0x000e,0x000e,119,1,124,-57,,,,,,
19:40:33.668,DATA,0x0012,0x0012,119,1,132,-51,,,,,,
19:40:33.721,DATA,0x0003,0x0020,119,2,311,-67,,,,,,
19:40:33.799,DATA,0x0028,0x0028,120,1,177,-53,,,,,,
19:40:33.840,DATA,0x0013,0x0017,119,2,332,-62,,,,,,
19:40:33.890,DATA,0x001f,0x0023,118,2,276,-69,,,,,,
19:40:33.942,DATA,0x0011,0x0011,119,1,195,-54,,,,,,
19:40:34.061,DATA,0x0009,0x000a,118,2,543,-59,,,,,,
19:40:34.244,DATA,0x0015,0x0015,118,1,131,-50,,,,,,
19:40:34.273,DATA,0x0019,0x001c,119,2,378,-59,,,,,,
19:40:34.353,DATA,0x000b,0x000b,118,1,425,-60,,,,,,
19:40:34.592,DATA,0x0007,0x0016,119,2,396,-57,,,,,,
19:40:34.676,DATA,0x000e,0x000e,120,1,126,-56,,,,,,
19:40:34.780,DATA,0x0012,0x0012,120,1,230,-60,,,,,,
19:40:34.822,DATA,0x0003,0x0020,120,2,256,-57,,,,,,
19:40:34.888,DATA,0x0028,0x0028,121,1,156,-49,,,,,,
19:40:34.929,DATA,0x0009,0x000a,119,2,286,-57,,,,,,
19:40:34.988,DATA,0x0013,0x0017,120,2,300,-62,,,,,,
19:40:35.011,DATA,0x0011,0x0011,120,1,132,-49,,,,,,
19:40:35.198,DATA,0x001f,0x0023,119,2,485,-61,,,,,,
19:40:35.232,DATA,0x000b,0x000b,119,1,179,-54,,,,,,
19:40:35.322,DATA,0x0015,0x0015,119,1,133,-50,,,,,,
19:40:35.379,DATA,0x0019,0x001c,120,2,260,-68,,,,,,
19:40:35.610,DATA,0x0007,0x0016,120,2,255,-55,,,,,,
19:40:35.862,DATA,0x000e,0x000e,121,1,122,-58,,,,,,
19:40:35.909,DATA,0x0012,0x0012,121,1,131,-60,,,,,,
19:40:35.947,DATA,0x0028,0x0028,122,1,125,-53,,,,,,
19:40:35.991,DATA,0x0003,0x0020,121,2,329,-58,,,,,,
19:40:36.002,DATA,0x0011,0x0011,121,1,139,-48,,,,,,
19:40:36.163,DATA,0x0009,0x000a,120,2,473,-63,,,,,,
19:40:36.180,DATA,0x000b,0x000b,120,1,127,-60,,,,,,
19:40:36.228,DATA,0x001f,0x0023,120,2,453,-61,,,,,,
19:40:36.268,DATA,0x0025,0x0017,121,2,473,-61,,,,,,
19:40:36.443,DATA,0x0015,0x0015,120,1,126,-50,,,,,,
19:40:36.536,DATA,0x0019,0x001c,121,2,288,-59,,,,,,
19:40:36.887,DATA,0x0004,0x0011,120,2,511,-54,,,,,,
19:40:36.924,DATA,0x0007,0x0016,121,2,470,-57,,,,,,
19:40:37.017,DATA,0x0028,0x0028,123,1,148,-49,,,,,,
19:40:37.080,DATA,0x000e,0x000e,122,1,126,-55,,,,,,
19:40:37.094,DATA,0x0029,0x000a,122,2,249,-57,,,,,,
19:40:37.260,DATA,0x001f,0x0023,121,2,330,-61,,,,,,
19:40:37.271,DATA,0x000b,0x000b,121,1,151,-54,,,,,,
19:40:37.294,DATA,0x0012,0x0012,122,1,355,-51,,,,,,
19:40:37.358,DATA,0x0017,0x0017,122,1,127,-57,,,,,,
19:40:37.626,DATA,0x0019,0x001c,122,2,243,-67,,,,,,
19:40:37.680,DATA,0x0015,0x0015,121,1,328,-50,,,,,,
19:40:37.842,DATA,0x0018,0x0020,123,2,670,-66,,,,,,
19:40:37.878,DATA,0x0007,0x0016,122,2,258,-57,,,,,,
19:40:38.020,DATA,0x0009,0x000a,122,2,247,-63,,,,,,
19:40:38.128,DATA,0x0028,0x0028,124,1,180,-53,,,,,,
19:40:38.171,DATA,0x0012,0x0012,123,1,131,-51,,,,,,
19:40:38.255,DATA,0x000e,0x000e,123,1,129,-55,,,,,,
19:40:38.280,DATA,0x0011,0x0011,123,1,134,-47,,,,,,
19:40:38.382,DATA,0x000b,0x000b,122,1,139,-54,,,,,,
19:40:38.417,DATA,0x0005,0x0023,123,2,329,-69,,,,,,
19:40:38.624,DATA,0x0015,0x0015,122,1,130,-46,,,,,,
19:40:38.743,DATA,0x0025,0x0017,123,2,839,-61,,,,,,
19:40:38.796,DATA,0x0019,0x001c,123,2,297,-59,,,,,,
19:40:38.926,DATA,0x000d,0x0020,123,3,1082,-66,,,,,,
19:40:39.223,DATA,0x0009,0x000a,123,2,313,-57,,,,,,
19:40:39.257,DATA,0x000e,0x000e,124,1,123,-56,,,,,,
19:40:39.283,DATA,0x0011,0x0011,124,1,150,-54,,,,,,
19:40:39.347,DATA,0x0016,0x0016,124,1,241,-52,,,,,,
19:40:39.383,DATA,0x0012,0x0012,124,1,148,-60,,,,,,
19:40:39.424,DATA,0x0021,0x0017,124,2,400,-62,,,,,,
19:40:39.479,DATA,0x0028,0x0028,125,1,385,-50,,,,,,
19:40:39.517,DATA,0x000b,0x000b,123,1,125,-54,,,,,,
19:40:39.565,DATA,0x001f,0x0023,123,2,441,-61,,,,,,
19:40:39.772,DATA,0x0015,0x0015,123,1,130,-50,,,,,,
19:40:40.074,DATA,0x0019,0x001c,124,2,562,-67,,,,,,
19:40:40.157,DATA,0x001d,0x0020,124,2,481,-59,,,,,,
19:40:40.233,DATA,0x0009,0x000a,124,2,259,-59,,,,,,
19:40:40.261,DATA,0x0028,0x0028,126,1,129,-49,,,,,,
19:40:40.326,DATA,0x0011,0x0011,125,1,135,-49,,,,,,
19:40:40.480,DATA,0x000e,0x000e,125,1,163,-57,,,,,,
19:40:40.496,DATA,0x0016,0x0016,125,1,327,-50,,,,,,
19:40:40.524,DATA,0x001f,0x0023,124,2,384,-61,,,,,,
19:40:40.566,DATA,0x000b,0x000b,124,1,149,-54,,,,,,
19:40:40.578,DATA,0x0012,0x0012,125,1,180,-51,,,,,,
19:40:40.613,DATA,0x0021,0x0017,125,2,458,-61,,,,,,
19:40:40.852,DATA,0x0019,0x001c,125,2,263,-67,,,,,,
19:40:40.995,DATA,0x0015,0x0015,124,1,182,-50,,,,,,
19:40:41.223,DATA,0x001a,0x0020,125,2,348,-58,,,,,,
19:40:41.265,DATA,0x0028,0x0028,127,1,132,-53,,,,,,
19:40:41.289,DATA,0x0009,0x000a,125,2,262,-57,,,,,,
19:40:41.379,DATA,0x0011,0x0011,126,1,142,-48,,,,,,
19:40:41.481,DATA,0x000e,0x000e,126,1,125,-55,,,,,,
19:40:41.551,DATA,0x0016,0x0016,126,1,191,-52,,,,,,
19:40:41.623,DATA,0x0012,0x0012,126,1,132,-60,,,,,,
19:40:41.739,DATA,0x001f,0x0023,125,2,552,-70,,,,,,
19:40:41.805,DATA,0x000b,0x000b,125,1,394,-54,,,,,,
19:40:41.854,DATA,0x0021,0x0017,126,2,626,-57,,,,,,
19:40:41.874,DATA,0x0019,0x001c,126,2,263,-59,,,,,,
19:40:42.113,DATA,0x0015,0x0015,125,1,130,-47,,,,,,
19:40:42.354,DATA,0x0028,0x0028,128,1,164,-53,,,,,,
19:40:42.391,DATA,0x001a,0x0020,126,2,325,-58,,,,,,
19:40:42.426,DATA,0x0009,0x000a,126,2,279,-63,,,,,,
19:40:42.562,DATA,0x000b,0x000b,126,1,155,-54,,,,,,
19:40:42.607,DATA,0x000e,0x000e,127,1,130,-57,,,,,,
19:40:42.624,DATA,0x0011,0x0011,127,1,169,-49,,,,,,
19:40:42.665,DATA,0x001e,0x0016,127,3,410,-57,,,,,,
19:40:42.728,DATA,0x0012,0x0012,127,1,126,-51,,,,,,
19:40:42.772,DATA,0x001f,0x0023,126,2,518,-69,,,,,,
19:40:42.789,DATA,0x0021,0x0017,127,2,451,-57,,,,,,
19:40:43.066,DATA,0x0019,0x001c,127,2,262,-59,,,,,,
19:40:43.215,DATA,0x0004,0x0015,126,2,252,-54,,,,,,
19:40:43.333,DATA,0x0022,0x0023,128,2,400,-69,,,,,,
19:40:43.372,DATA,0x0027,0x000a,127,2,275,-57,,,,,,
19:40:43.424,DATA,0x001a,0x0020,127,2,256,-66,,,,,,
19:40:43.459,DATA,0x0028,0x0028,129,1,129,-50,,,,,,
19:40:43.580,DATA,0x000b,0x000b,127,1,129,-54,,,,,,
19:40:43.643,DATA,0x0011,0x0011,128,1,136,-54,,,,,,
19:40:43.731,DATA,0x000e,0x000e,128,1,131,-55,,,,,,
19:40:43.751,DATA,0x0016,0x0016,128,1,182,-50,,,,,,
19:40:43.772,DATA,0x0013,0x0017,128,2,395,-62,,,,,,
19:40:43.880,DATA,0x0012,0x0012,128,1,127,-49,,,,,,
19:40:44.236,DATA,0x0019,0x001c,128,2,336,-67,,,,,,
19:40:44.258,DATA,0x0015,0x0015,127,1,134,-50,,,,,,
19:40:44.440,DATA,0x0002,0x0023,129,2,315,-69,,,,,,
19:40:44.469,DATA,0x001a,0x0020,128,2,276,-59,,,,,,
19:40:44.575,DATA,0x0028,0x0028,130,1,150,-49,,,,,,
19:40:44.631,DATA,0x0027,0x000a,128,2,516,-59,,,,,,
19:40:44.704,DATA,0x000b,0x000b,128,1,138,-54,,,,,,
19:40:44.757,DATA,0x0011,0x0011,129,1,139,-48,,,,,,
19:40:44.798,DATA,0x001e,0x0016,129,3,424,-56,,,,,,
19:40:44.892,DATA,0x0013,0x0017,129,2,370,-57,,,,,,
19:40:44.985,DATA,0x000e,0x000e,129,1,179,-55,,,,,,
19:40:45.028,DATA,0x0012,0x0012,129,1,126,-49,,,,,,
19:40:45.260,DATA,0x000a,0x000a,130,1,130,-57,,,,,,
19:40:45.310,DATA,0x0019,0x001c,129,2,268,-59,,,,,,
19:40:45.376,DATA,0x0015,0x0015,128,1,122,-47,,,,,,
19:40:45.478,DATA,0x000f,0x0020,129,2,328,-58,,,,,,
19:40:45.753,DATA,0x0028,0x0028,131,1,125,-53,,,,,,
19:40:45.835,DATA,0x000b,0x000b,129,1,129,-54,,,,,,
19:40:45.853,DATA,0x0011,0x0011,130,1,157,-54,,,,,,
19:40:45.904,DATA,0x0016,0x0016,130,1,176,-49,,,,,,
19:40:45.968,DATA,0x0002,0x0023,130,2,814,-69,,,,,,
19:40:45.986,DATA,0x0025,0x0017,130,2,388,-57,,,,,,
19:40:46.045,DATA,0x000e,0x000e,130,1,129,-55,,,,,,
19:40:46.113,DATA,0x0012,0x0012,130,1,128,-51,,,,,,
19:40:46.287,DATA,0x000c,0x000a,130,2,316,-57,,,,,,
19:40:46.556,DATA,0x0002,0x0023,131,2,250,-69,,,,,,
19:40:46.589,DATA,0x000f,0x0020,130,2,261,-66,,,,,,
19:40:46.704,DATA,0x0019,0x001c,130,2,523,-59,,,,,,
19:40:46.818,DATA,0x0015,0x0015,129,1,396,-46,,,,,,
19:40:46.859,DATA,0x0028,0x0028,132,1,134,-53,,,,,,
19:40:46.986,DATA,0x000b,0x000b,130,1,160,-54,,,,,,
19:40:46.998,DATA,0x0021,0x0017,131,2,320,-62,,,,,,
19:40:47.046,DATA,0x0011,0x0011,131,1,139,-54,,,,,,
19:40:47.143,DATA,0x000e,0x000e,131,1,128,-58,,,,,,
19:40:47.180,DATA,0x0012,0x0012,131,1,123,-49,,,,,,
19:40:47.320,DATA,0x000c,0x000a,131,2,252,-63,,,,,,
19:40:47.550,DATA,0x0016,0x0016,131,1,702,-49,,,,,,
19:40:47.605,DATA,0x0019,0x001c,131,2,269,-59,,,,,,
19:40:47.712,DATA,0x0002,0x0023,132,2,255,-61,,,,,,
19:40:47.730,DATA,0x0015,0x0015,130,1,126,-51,,,,,,
19:40:47.777,DATA,0x000f,0x0020,131,2,332,-58,,,,,,
19:40:47.982,DATA,0x0028,0x0028,133,1,130,-50,,,,,,
19:40:47.989,DATA,0x000b,0x000b,131,1,130,-54,,,,,,
19:40:48.089,DATA,0x0011,0x0011,132,1,139,-54,,,,,,
19:40:48.187,DATA,0x000e,0x000e,132,1,132,-58,,,,,,
19:40:48.223,DATA,0x0021,0x0017,132,2,387,-62,,,,,,
19:40:48.344,DATA,0x0012,0x0012,132,1,134,-51,,,,,,
19:40:48.353,DATA,0x001e,0x0016,132,3,638,-54,,,,,,
19:40:48.405,DATA,0x000c,0x000a,132,2,256,-59,,,,,,
19:40:48.513,HEARTBEAT,0x0023,0x0023,,1,146,,,,,,,
19:40:48.741,DATA,0x0019,0x001c,132,2,305,-67,,,,,,
19:40:48.807,DATA,0x0015,0x0015,131,1,132,-50,,,,,,
19:40:48.832,DATA,0x000f,0x0020,132,2,292,-58,,,,,,
19:40:49.001,DATA,0x000b,0x000b,132,1,130,-60,,,,,,
19:40:49.104,DATA,0x0025,0x0017,133,2,266,-62,,,,,,
19:40:49.142,DATA,0x0016,0x0016,133,1,129,-50,,,,,,
19:40:49.234,DATA,0x0028,0x0028,134,1,362,-50,,,,,,
19:40:49.251,DATA,0x000e,0x000e,133,1,128,-55,,,,,,
19:40:49.485,DATA,0x0011,0x0011,133,1,346,-47,,,,,,
19:40:49.534,DATA,0x0012,0x0012,133,1,127,-49,,,,,,
19:40:49.618,DATA,0x000c,0x000a,133,2,315,-59,,,,,,
19:40:49.860,DATA,0x0019,0x001c,133,2,313,-59,,,,,,
19:40:49.917,DATA,0x0002,0x0023,134,2,254,-69,,,,,,
19:40:49.927,DATA,0x0015,0x0015,132,1,157,-50,,,,,,
19:40:50.090,DATA,0x0028,0x0028,135,1,129,-49,,,,,,
19:40:50.147,DATA,0x000b,0x000b,133,1,125,-54,,,,,,
19:40:50.248,DATA,0x000f,0x0020,133,2,555,-58,,,,,,
19:40:50.257,DATA,0x0016,0x0016,134,1,157,-50,,,,,,
19:40:50.398,DATA,0x000e,0x000e,134,1,130,-58,,,,,,
19:40:50.456,DATA,0x0025,0x0017,134,2,447,-62,,,,,,
19:40:50.466,DATA,0x0011,0x0011,134,1,137,-49,,,,,,
19:40:50.558,DATA,0x0012,0x0012,134,1,124,-49,,,,,,
19:40:50.796,DATA,0x000c,0x000a,134,2,360,-59,,,,,,
19:40:50.931,DATA,0x0015,0x0015,133,1,152,-47,,,,,,
19:40:51.061,DATA,0x0002,0x0023,135,2,280,-61,,,,,,
19:40:51.166,DATA,0x000b,0x000b,134,1,136,-54,,,,,,
19:40:51.211,DATA,0x0028,0x0028,136,1,125,-50,,,,,,
19:40:51.222,DATA,0x0019,0x001c,134,2,475,-58,,,,,,
19:40:51.233,DATA,0x000f,0x0020,134,2,464,-59,,,,,,
19:40:51.254,DATA,0x0016,0x0016,135,1,127,-52,,,,,,
19:40:51.395,DATA,0x0025,0x0017,135,2,303,-62,,,,,,
19:40:51.544,DATA,0x0011,0x0011,135,1,161,-54,,,,,,
19:40:51.574,DATA,0x000e,0x000e,135,1,132,-58,,,,,,
19:40:51.777,DATA,0x0012,0x0012,135,1,153,-60,,,,,,
19:40:51.993,DATA,0x0015,0x0015,134,1,134,-46,,,,,,
19:40:52.046,DATA,0x0019,0x001c,135,2,266,-59,,,,,,
19:40:52.090,DATA,0x000a,0x000a,136,1,232,-57,,,,,,
19:40:52.165,DATA,0x0007,0x0016,135,2,264,-62,,,,,,
19:40:52.204,DATA,0x0002,0x0023,136,2,276,-61,,,,,,
19:40:52.277,DATA,0x000b,0x000b,135,1,159,-54,,,,,,
19:40:52.359,DATA,0x0028,0x0028,137,1,133,-50,,,,,,
19:40:52.554,DATA,0x0013,0x0017,136,2,375,-57,,,,,,
19:40:52.636,DATA,0x0011,0x0011,136,1,138,-54,,,,,,
19:40:52.656,DATA,0x000e,0x000e,136,1,149,-59,,,,,,
19:40:52.672,DATA,0x0026,0x0020,135,2,392,-76,,,,,,
19:40:52.833,DATA,0x0012,0x0012,136,1,124,-49,,,,,,
19:40:53.036,DATA,0x0019,0x001c,136,2,263,-59,,,,,,
19:40:53.202,DATA,0x0015,0x0015,135,1,127,-47,,,,,,
19:40:53.368,DATA,0x0007,0x0016,136,2,261,-61,,,,,,
19:40:53.392,DATA,0x0028,0x0028,138,1,124,-49,,,,,,
19:40:53.445,DATA,0x000b,0x000b,136,1,127,-60,,,,,,
19:40:53.489,DATA,0x0004,0x000a,135,2,442,-57,,,,,,
19:40:53.504,DATA,0x0002,0x0023,137,2,503,-61,,,,,,
19:40:53.598,DATA,0x0013,0x0017,137,2,316,-61,,,,,,
19:40:53.647,DATA,0x0003,0x0020,137,2,300,-66,,,,,,
19:40:53.688,DATA,0x0011,0x0011,137,1,133,-48,,,,,,
19:40:53.707,DATA,0x000e,0x000e,137,1,128,-55,,,,,,
19:40:54.014,DATA,0x0012,0x0012,137,1,154,-49,,,,,,
19:40:54.194,DATA,0x0019,0x001c,137,2,343,-58,,,,,,
19:40:54.308,DATA,0x0002,0x0023,138,2,280,-61,,,,,,
19:40:54.329,DATA,0x0015,0x0015,136,1,122,-50,,,,,,
19:40:54.435,DATA,0x0028,0x0028,139,1,131,-50,,,,,,
19:40:54.484,DATA,0x0027,0x000a,137,2,326,-59,,,,,,
19:40:54.538,DATA,0x000b,0x000b,137,1,128,-54,,,,,,
19:40:54.620,DATA,0x0020,0x0020,137,1,190,-58,,,,,,
19:40:54.678,DATA,0x0007,0x0016,137,2,479,-55,,,,,,
19:40:54.728,DATA,0x0025,0x0017,138,2,345,-57,,,,,,
19:40:54.793,DATA,0x000e,0x000e,138,1,126,-58,,,,,,
19:40:54.805,DATA,0x0011,0x0011,138,1,140,-54,,,,,,
19:40:55.233,DATA,0x0012,0x0012,138,1,328,-49,,,,,,
19:40:55.349,DATA,0x000a,0x000a,139,1,223,-59,,,,,,
19:40:55.373,DATA,0x002c,0x001c,139,2,331,-59,,,,,,
19:40:55.472,DATA,0x0002,0x0023,139,2,329,-69,,,,,,
19:40:55.528,DATA,0x0028,0x0028,140,1,124,-53,,,,,,
19:40:55.546,DATA,0x0015,0x0015,137,1,127,-50,,,,,,
19:40:55.684,DATA,0x0016,0x0016,139,1,227,-49,,,,,,
